"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         582,      -12.58113947,      -13.23439391,      -13.07200032,      -12.02833258,             0.448,    0.002284862836,     0.04704960762,                 0,                 0,                 0,    -0.03304920374,    0.001257937319,      0.0470882551,                 0,         20.591874
          0,           0,         583,      -12.59319139,      -13.25396069,      -13.08007552,      -12.04042369,             0.448,    0.002284862835,     0.04704960762,                 0,                 0,                 0,    -0.03304920374,    0.001257937319,     0.04708825511,                 0,         20.591874
          0,           0,         584,      -12.60438752,       -13.2747757,      -13.08727967,      -12.05166571,             0.448,    0.002284862835,     0.04704960763,                 0,                 0,                 0,    -0.03304920374,    0.001257937318,     0.04708825512,                 0,       20.59187401
          0,           0,         585,      -12.61489355,      -13.29666565,      -13.09394697,      -12.06222014,             0.448,    0.002284862834,     0.04704960763,                 0,                 0,                 0,    -0.03304920373,    0.001257937318,     0.04708825512,                 0,       20.59187402
          0,           0,         586,      -12.62489338,      -13.31961293,      -13.10042108,      -12.07227068,             0.448,    0.002284862834,     0.04704960764,                 0,                 0,                 0,    -0.03304920373,    0.001257937317,     0.04708825513,                 0,       20.59187402
          0,           0,         587,      -12.63458413,      -13.34336766,      -13.10699315,      -12.08201245,             0.448,    0.002284862834,     0.04704960765,                 0,                 0,                 0,    -0.03304920373,    0.001257937316,     0.04708825513,                 0,       20.59187403
          0,           0,         588,      -12.64416061,      -13.36749946,      -13.11393596,      -12.09163656,             0.448,    0.002284862833,     0.04704960765,                 0,                 0,                 0,    -0.03304920373,    0.001257937316,     0.04708825514,                 0,       20.59187404
          0,           0,         589,      -12.65380957,      -13.39205748,      -13.12147213,      -12.10132737,             0.448,    0.002284862833,     0.04704960766,                 0,                 0,                 0,    -0.03304920373,    0.001257937315,     0.04708825515,                 0,       20.59187405
          0,           0,         590,      -12.66370004,      -13.41636574,      -13.12980256,      -12.11125485,             0.448,    0.002284862832,     0.04704960767,                 0,                 0,                 0,    -0.03304920372,    0.001257937314,     0.04708825515,                 0,       20.59187405
          0,           0,         591,      -12.67398377,      -13.44028336,      -13.13907241,      -12.12156894,             0.448,    0.002284862832,     0.04704960767,                 0,                 0,                 0,    -0.03304920372,    0.001257937314,     0.04708825516,                 0,       20.59187406
          0,           0,         592,      -12.68478958,      -13.46318221,      -13.14939346,      -12.13239789,             0.448,    0.002284862831,     0.04704960768,                 0,                 0,                 0,    -0.03304920372,    0.001257937313,     0.04708825516,                 0,       20.59187407
          0,           0,         593,      -12.69622434,      -13.48491393,      -13.16084926,      -12.14384726,             0.448,     0.00228486283,     0.04704960768,                 0,                 0,                 0,    -0.03304920372,    0.001257937312,     0.04708825517,                 0,       20.59187407
          0,           0,         594,      -12.70837381,      -13.50486745,      -13.17349777,      -12.15600447,             0.448,     0.00228486283,     0.04704960769,                 0,                 0,                 0,    -0.03304920372,    0.001257937312,     0.04708825518,                 0,       20.59187408
          0,           0,         595,      -12.72130114,      -13.52294017,      -13.18738284,      -12.16893241,             0.448,    0.002284862829,     0.04704960769,                 0,                 0,                 0,    -0.03304920372,    0.001257937311,     0.04708825518,                 0,       20.59187409
          0,           0,         596,      -12.73505086,      -13.53881503,      -13.20249763,       -12.1826776,             0.448,    0.002284862829,      0.0470496077,                 0,                 0,                 0,    -0.03304920372,    0.001257937311,     0.04708825518,                 0,       20.59187409
