"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         411,      -10.45547025,      -11.36486672,      -10.95190269,      -9.904649054,             0.448,    0.001989265953,      0.1278536514,                 0,                 0,                 0,    -0.02506816025,  -0.0008003201442,      0.1278666213,                 0,        64.2717738
          0,           0,         412,      -10.47065425,      -11.37810642,      -10.96404372,      -9.919762449,             0.448,    0.001989265951,       0.127853651,                 0,                 0,                 0,    -0.02506816021,  -0.0008003201386,      0.1278666209,                 0,       64.27177369
          0,           0,         413,      -10.48599005,      -11.39073781,      -10.97675118,      -9.935035499,             0.448,     0.00198926595,      0.1278536507,                 0,                 0,                 0,    -0.02506816016,  -0.0008003201329,      0.1278666206,                 0,       64.27177357
          0,           0,         414,      -10.50147254,      -11.40282372,      -10.99004088,      -9.950464054,             0.448,     0.00198926595,      0.1278536504,                 0,                 0,                 0,    -0.02506816011,  -0.0008003201272,      0.1278666203,                 0,       64.27177344
          0,           0,         415,      -10.51709451,      -11.41443818,      -11.00392384,      -9.966041729,             0.448,    0.001989265951,      0.1278536502,                 0,                 0,                 0,    -0.02506816006,  -0.0008003201215,      0.1278666201,                 0,        64.2717733
          0,           0,         416,      -10.53284674,      -11.42565642,      -11.01840671,      -9.981760043,             0.448,    0.001989265952,        0.12785365,                 0,                 0,                 0,       -0.02506816,  -0.0008003201159,      0.1278666199,                 0,       64.27177316
          0,           0,         417,       -10.5487181,      -11.43656041,      -11.03349203,      -9.997608427,             0.448,    0.001989265954,      0.1278536499,                 0,                 0,                 0,    -0.02506815995,  -0.0008003201103,      0.1278666198,                 0,       64.27177301
          0,           0,         418,      -10.56469571,      -11.44722934,      -11.04917827,      -10.01357442,             0.448,    0.001989265957,      0.1278536498,                 0,                 0,                 0,    -0.02506815988,  -0.0008003201049,      0.1278666197,                 0,       64.27177286
          0,           0,         419,      -10.58076499,      -11.45774159,      -11.06545992,      -10.02964376,             0.448,    0.001989265961,      0.1278536497,                 0,                 0,                 0,    -0.02506815982,  -0.0008003200995,      0.1278666196,                 0,        64.2717727
          0,           0,         420,      -10.59690995,      -11.46817021,      -11.08232727,      -10.04580053,             0.448,    0.001989265965,      0.1278536496,                 0,                 0,                 0,    -0.02506815976,  -0.0008003200943,      0.1278666195,                 0,       64.27177254
          0,           0,         421,      -10.61311323,      -11.47858502,      -11.09976635,      -10.06202733,             0.448,     0.00198926597,      0.1278536496,                 0,                 0,                 0,    -0.02506815969,  -0.0008003200892,      0.1278666195,                 0,       64.27177238
          0,           0,         422,      -10.62935642,      -11.48905041,      -11.11775855,       -10.0783055,             0.448,    0.001989265975,      0.1278536496,                 0,                 0,                 0,    -0.02506815962,  -0.0008003200842,      0.1278666195,                 0,       64.27177222
          0,           0,         423,       -10.6456202,      -11.49962471,      -11.13628012,      -10.09461532,             0.448,    0.001989265981,      0.1278536497,                 0,                 0,                 0,    -0.02506815956,  -0.0008003200794,      0.1278666196,                 0,       64.27177205
          0,           0,         424,       -10.6618846,      -11.51036246,      -11.15530173,      -10.11093619,             0.448,    0.001989265987,      0.1278536497,                 0,                 0,                 0,    -0.02506815949,  -0.0008003200747,      0.1278666196,                 0,       64.27177189
          0,           0,         425,      -10.67812932,       -11.5213098,      -11.17478796,      -10.12724702,             0.448,    0.001989265993,      0.1278536498,                 0,                 0,                 0,    -0.02506815942,  -0.0008003200702,      0.1278666197,                 0,       64.27177173
          0,           0,         426,      -10.69433395,       -11.5325114,      -11.19469636,      -10.14352646,             0.448,       0.001989266,      0.1278536499,                 0,                 0,                 0,    -0.02506815936,  -0.0008003200659,      0.1278666198,                 0,       64.27177156
          0,           0,         427,      -10.71047834,      -11.54400283,      -11.21497699,      -10.15975322,             0.448,    0.001989266007,        0.12785365,                 0,                 0,                 0,    -0.02506815929,  -0.0008003200617,      0.1278666199,                 0,        64.2717714
